lengths,returns
147,-77.17695398646586
111,-67.22772425621959
88,-58.70503288661113
149,-77.63113260213518
144,-76.47833707595892
147,-77.17695398646586
153,-78.51255522939196
147,-77.17695398646586
151,-78.07627306335269
143,-76.24074452117063
145,-76.71355370519933
145,-76.71355370519933
150,-77.85482127611382
142,-76.0007520415865
89,-59.117982557745016
92,-60.332219357797435
148,-77.4051844466012
175,-82.77500698084977
155,-78.94015538032707
140,-75.51347009650699
140,-75.51347009650699
150,-77.85482127611382
143,-76.24074452117063
154,-78.72742967709804
141,-75.75833539554192
93,-60.72889716421946
159,-79.76999728712221
148,-77.4051844466012
175,-82.77500698084977
142,-76.0007520415865
145,-76.71355370519933
142,-76.0007520415865
185,-84.42202507132873
100,-63.39676587267702
139,-75.26613141061313
110,-66.89669116789858
163,-80.56714011172042
149,-77.63113260213518
148,-77.4051844466012
144,-76.47833707595892
147,-77.17695398646586
117,-69.14555293653484
147,-77.17695398646586
153,-78.51255522939196
87,-58.28791200667791
146,-76.94641816814733
177,-83.11778434193086
141,-75.75833539554192
91,-59.931534704845895
146,-76.94641816814733
145,-76.71355370519933
151,-78.07627306335269
169,-81.70434816909383
152,-78.29551033271916
152,-78.29551033271916
140,-75.51347009650699
143,-76.24074452117063
144,-76.47833707595892
146,-76.94641816814733
138,-75.01629435415468
139,-75.26613141061313
144,-76.47833707595892
160,-79.97229731425098
145,-76.71355370519933
152,-78.29551033271916
147,-77.17695398646586
95,-61.51039211065149
151,-78.07627306335269
87,-58.28791200667791
148,-77.4051844466012
147,-77.17695398646586
157,-79.35924628825856
193,-85.62550628463742
128,-72.37483323007912
150,-77.85482127611382
150,-77.85482127611382
149,-77.63113260213518
160,-79.97229731425098
86,-57.86657778452314
144,-76.47833707595892
90,-59.52680273216757
149,-77.63113260213518
153,-78.51255522939196
139,-75.26613141061313
145,-76.71355370519933
94,-61.12160819257726
141,-75.75833539554192
155,-78.94015538032707
152,-78.29551033271916
148,-77.4051844466012
144,-76.47833707595892
150,-77.85482127611382
152,-78.29551033271916
102,-64.12517023181076
146,-76.94641816814733
134,-73.99145386222735
154,-78.72742967709804
147,-77.17695398646586
143,-76.24074452117063
153,-78.51255522939196
183,-84.10572908002115
200,-86.60203251420373
149,-77.63113260213518
143,-76.24074452117063
200,-86.60203251420373
155,-78.94015538032707
100,-63.39676587267702
141,-75.75833539554192
83,-56.576867320818785
146,-76.94641816814733
85,-57.440987661134486
131,-73.19532830831254
148,-77.4051844466012
89,-59.117982557745016
147,-77.17695398646586
150,-77.85482127611382
139,-75.26613141061313
110,-66.89669116789858
128,-72.37483323007912
148,-77.4051844466012
154,-78.72742967709804
94,-61.12160819257726
147,-77.17695398646586
140,-75.51347009650699
99,-63.027036235027296
155,-78.94015538032707
144,-76.47833707595892
153,-78.51255522939196
138,-75.01629435415468
134,-73.99145386222735
96,-61.89528818954497
105,-65.19068855075575
146,-76.94641816814733
141,-75.75833539554192
93,-60.72889716421946
156,-79.1507538265238
200,-86.60203251420373
146,-76.94641816814733
145,-76.71355370519933
143,-76.24074452117063
145,-76.71355370519933
97,-62.27633530764952
148,-77.4051844466012
88,-58.70503288661113
147,-77.17695398646586
132,-73.46337502522941
102,-64.12517023181076
85,-57.440987661134486
145,-76.71355370519933
156,-79.1507538265238
147,-77.17695398646586
146,-76.94641816814733
142,-76.0007520415865
110,-66.89669116789858
100,-63.39676587267702
147,-77.17695398646586
152,-78.29551033271916
145,-76.71355370519933
93,-60.72889716421946
145,-76.71355370519933
99,-63.027036235027296
142,-76.0007520415865
102,-64.12517023181076
138,-75.01629435415468
143,-76.24074452117063
149,-77.63113260213518
157,-79.35924628825856
84,-57.011098647610595
151,-78.07627306335269
86,-57.86657778452314
142,-76.0007520415865
139,-75.26613141061313
142,-76.0007520415865
200,-86.60203251420373
108,-66.22455991010976
144,-76.47833707595892
132,-73.46337502522941
132,-73.46337502522941
146,-76.94641816814733
129,-72.65108489777833
144,-76.47833707595892
93,-60.72889716421946
93,-60.72889716421946
150,-77.85482127611382
112,-67.55544701365739
152,-78.29551033271916
160,-79.97229731425098
162,-80.37084859769739
145,-76.71355370519933
96,-61.89528818954497
101,-63.762798213950255
94,-61.12160819257726
146,-76.94641816814733
139,-75.26613141061313
155,-78.94015538032707
85,-57.440987661134486
143,-76.24074452117063
146,-76.94641816814733
172,-82.24774732412357
92,-60.332219357797435
150,-77.85482127611382
140,-75.51347009650699
99,-63.027036235027296
145,-76.71355370519933
141,-75.75833539554192
144,-76.47833707595892
148,-77.4051844466012
143,-76.24074452117063
144,-76.47833707595892
144,-76.47833707595892
113,-67.87989254352081
146,-76.94641816814733
188,-84.88470650468518
155,-78.94015538032707
86,-57.86657778452314
143,-76.24074452117063
147,-77.17695398646586
145,-76.71355370519933
148,-77.4051844466012
95,-61.51039211065149
137,-74.76393369106533
147,-77.17695398646586
89,-59.117982557745016
152,-78.29551033271916
149,-77.63113260213518
88,-58.70503288661113
145,-76.71355370519933
157,-79.35924628825856
88,-58.70503288661113
87,-58.28791200667791
154,-78.72742967709804
87,-58.28791200667791
90,-59.52680273216757
151,-78.07627306335269
151,-78.07627306335269
145,-76.71355370519933
153,-78.51255522939196
85,-57.440987661134486
158,-79.56565382537597
149,-77.63113260213518
146,-76.94641816814733
95,-61.51039211065149
147,-77.17695398646586
153,-78.51255522939196
148,-77.4051844466012
118,-69.4540974071695
89,-59.117982557745016
111,-67.22772425621959
159,-79.76999728712221
121,-70.36134126007914
162,-80.37084859769739
91,-59.931534704845895
169,-81.70434816909383
148,-77.4051844466012
148,-77.4051844466012
160,-79.97229731425098
156,-79.1507538265238
145,-76.71355370519933
92,-60.332219357797435
146,-76.94641816814733
146,-76.94641816814733
147,-77.17695398646586
167,-81.33287232842959
139,-75.26613141061313
100,-63.39676587267702
95,-61.51039211065149
111,-67.22772425621959
148,-77.4051844466012
154,-78.72742967709804
144,-76.47833707595892
98,-62.653571954573025
146,-76.94641816814733
97,-62.27633530764952
150,-77.85482127611382
158,-79.56565382537597
89,-59.117982557745016
92,-60.332219357797435
92,-60.332219357797435
110,-66.89669116789858
149,-77.63113260213518
157,-79.35924628825856
108,-66.22455991010976
133,-73.72874127497711
153,-78.51255522939196
140,-75.51347009650699
166,-81.1443154832622
142,-76.0007520415865
148,-77.4051844466012
105,-65.19068855075575
147,-77.17695398646586
154,-78.72742967709804
87,-58.28791200667791
123,-70.95115056900357
152,-78.29551033271916
163,-80.56714011172042
158,-79.56565382537597
148,-77.4051844466012
145,-76.71355370519933
148,-77.4051844466012
107,-65.88339384859572
150,-77.85482127611382
155,-78.94015538032707
91,-59.931534704845895
149,-77.63113260213518
153,-78.51255522939196
156,-79.1507538265238
86,-57.86657778452314
155,-78.94015538032707
128,-72.37483323007912
153,-78.51255522939196
146,-76.94641816814733
146,-76.94641816814733
95,-61.51039211065149
93,-60.72889716421946
145,-76.71355370519933
173,-82.42526985088233
97,-62.27633530764952
101,-63.762798213950255
149,-77.63113260213518
155,-78.94015538032707
85,-57.440987661134486
151,-78.07627306335269
95,-61.51039211065149
155,-78.94015538032707
152,-78.29551033271916
160,-79.97229731425098
135,-74.25153932360507
144,-76.47833707595892
150,-77.85482127611382
124,-71.24163906331354
96,-61.89528818954497
149,-77.63113260213518
165,-80.95385402349717
90,-59.52680273216757
106,-65.5387816652482
149,-77.63113260213518
151,-78.07627306335269
147,-77.17695398646586
101,-63.762798213950255
96,-61.89528818954497
148,-77.4051844466012
145,-76.71355370519933
150,-77.85482127611382
178,-83.28660649851155
147,-77.17695398646586
99,-63.027036235027296
156,-79.1507538265238
148,-77.4051844466012
86,-57.86657778452314
148,-77.4051844466012
99,-63.027036235027296
87,-58.28791200667791
148,-77.4051844466012
148,-77.4051844466012
88,-58.70503288661113
90,-59.52680273216757
185,-84.42202507132873
149,-77.63113260213518
152,-78.29551033271916
143,-76.24074452117063
146,-76.94641816814733
183,-84.10572908002115
144,-76.47833707595892
183,-84.10572908002115
85,-57.440987661134486
152,-78.29551033271916
84,-57.011098647610595
154,-78.72742967709804
94,-61.12160819257726
86,-57.86657778452314
105,-65.19068855075575
157,-79.35924628825856
137,-74.76393369106533
151,-78.07627306335269
141,-75.75833539554192
109,-66.56231431100866
152,-78.29551033271916
145,-76.71355370519933
164,-80.76146871060321
147,-77.17695398646586
146,-76.94641816814733
146,-76.94641816814733
143,-76.24074452117063
141,-75.75833539554192
171,-82.06843164052886
146,-76.94641816814733
152,-78.29551033271916
146,-76.94641816814733
147,-77.17695398646586
107,-65.88339384859572
155,-78.94015538032707
111,-67.22772425621959
134,-73.99145386222735
147,-77.17695398646586
151,-78.07627306335269
147,-77.17695398646586
165,-80.95385402349717
133,-73.72874127497711
89,-59.117982557745016
149,-77.63113260213518
133,-73.72874127497711
90,-59.52680273216757
149,-77.63113260213518
91,-59.931534704845895
157,-79.35924628825856
200,-86.60203251420373
146,-76.94641816814733
147,-77.17695398646586
137,-74.76393369106533
129,-72.65108489777833
146,-76.94641816814733
86,-57.86657778452314
138,-75.01629435415468
142,-76.0007520415865
134,-73.99145386222735
92,-60.332219357797435
147,-77.17695398646586
148,-77.4051844466012
143,-76.24074452117063
146,-76.94641816814733
84,-57.011098647610595
108,-66.22455991010976
156,-79.1507538265238
111,-67.22772425621959
137,-74.76393369106533
133,-73.72874127497711
113,-67.87989254352081
160,-79.97229731425098
147,-77.17695398646586
85,-57.440987661134486
110,-66.89669116789858
112,-67.55544701365739
109,-66.56231431100866
145,-76.71355370519933
87,-58.28791200667791
89,-59.117982557745016
89,-59.117982557745016
86,-57.86657778452314
145,-76.71355370519933
154,-78.72742967709804
105,-65.19068855075575
91,-59.931534704845895
146,-76.94641816814733
142,-76.0007520415865
124,-71.24163906331354
105,-65.19068855075575
142,-76.0007520415865
143,-76.24074452117063
89,-59.117982557745016
96,-61.89528818954497
149,-77.63113260213518
150,-77.85482127611382
150,-77.85482127611382
123,-70.95115056900357
148,-77.4051844466012
142,-76.0007520415865
151,-78.07627306335269
164,-80.76146871060321
95,-61.51039211065149
86,-57.86657778452314
149,-77.63113260213518
126,-71.8139304459536
95,-61.51039211065149
113,-67.87989254352081
140,-75.51347009650699
155,-78.94015538032707
147,-77.17695398646586
150,-77.85482127611382
104,-64.83907934419773
149,-77.63113260213518
146,-76.94641816814733
153,-78.51255522939196
87,-58.28791200667791
144,-76.47833707595892
151,-78.07627306335269
146,-76.94641816814733
98,-62.653571954573025
103,-64.48391852949266
147,-77.17695398646586
148,-77.4051844466012
147,-77.17695398646586
150,-77.85482127611382
141,-75.75833539554192
153,-78.51255522939196
150,-77.85482127611382
152,-78.29551033271916
145,-76.71355370519933
113,-67.87989254352081
87,-58.28791200667791
192,-85.48030937842164
86,-57.86657778452314
120,-70.06196086876682
147,-77.17695398646586
200,-86.60203251420373
145,-76.71355370519933
183,-84.10572908002115
95,-61.51039211065149
150,-77.85482127611382
150,-77.85482127611382
150,-77.85482127611382
116,-68.8338918550857
86,-57.86657778452314
163,-80.56714011172042
141,-75.75833539554192
150,-77.85482127611382
149,-77.63113260213518
86,-57.86657778452314
178,-83.28660649851155
87,-58.28791200667791
159,-79.76999728712221
146,-76.94641816814733
150,-77.85482127611382
185,-84.42202507132873
143,-76.24074452117063
143,-76.24074452117063
169,-81.70434816909383
157,-79.35924628825856
150,-77.85482127611382
200,-86.60203251420373
154,-78.72742967709804
103,-64.48391852949266
155,-78.94015538032707
161,-80.17257434110847
88,-58.70503288661113
163,-80.56714011172042
144,-76.47833707595892
160,-79.97229731425098
115,-68.51908268190475
146,-76.94641816814733
148,-77.4051844466012
92,-60.332219357797435
144,-76.47833707595892
118,-69.4540974071695
147,-77.17695398646586
111,-67.22772425621959
178,-83.28660649851155
118,-69.4540974071695
111,-67.22772425621959
161,-80.17257434110847
93,-60.72889716421946
94,-61.12160819257726
141,-75.75833539554192
108,-66.22455991010976
193,-85.62550628463742
137,-74.76393369106533
103,-64.48391852949266
123,-70.95115056900357
145,-76.71355370519933
146,-76.94641816814733
156,-79.1507538265238
92,-60.332219357797435
142,-76.0007520415865
92,-60.332219357797435
120,-70.06196086876682
174,-82.6010171523735
147,-77.17695398646586
142,-76.0007520415865
135,-74.25153932360507
180,-83.61920302919117
111,-67.22772425621959
175,-82.77500698084977
142,-76.0007520415865
110,-66.89669116789858
163,-80.56714011172042
89,-59.117982557745016
158,-79.56565382537597
152,-78.29551033271916
109,-66.56231431100866
167,-81.33287232842959
154,-78.72742967709804
140,-75.51347009650699
124,-71.24163906331354
119,-69.7595564330978
120,-70.06196086876682
84,-57.011098647610595
177,-83.11778434193086
150,-77.85482127611382
144,-76.47833707595892
149,-77.63113260213518
169,-81.70434816909383
181,-83.78301099889926
86,-57.86657778452314
148,-77.4051844466012
146,-76.94641816814733
148,-77.4051844466012
141,-75.75833539554192
97,-62.27633530764952
151,-78.07627306335269
146,-76.94641816814733
148,-77.4051844466012
153,-78.51255522939196
88,-58.70503288661113
144,-76.47833707595892
146,-76.94641816814733
146,-76.94641816814733
148,-77.4051844466012
84,-57.011098647610595
145,-76.71355370519933
143,-76.24074452117063
86,-57.86657778452314
137,-74.76393369106533
146,-76.94641816814733
150,-77.85482127611382
142,-76.0007520415865
161,-80.17257434110847
143,-76.24074452117063
145,-76.71355370519933
97,-62.27633530764952
86,-57.86657778452314
147,-77.17695398646586
150,-77.85482127611382
154,-78.72742967709804
147,-77.17695398646586
147,-77.17695398646586
152,-78.29551033271916
155,-78.94015538032707
156,-79.1507538265238
158,-79.56565382537597
161,-80.17257434110847
93,-60.72889716421946
88,-58.70503288661113
155,-78.94015538032707
152,-78.29551033271916
145,-76.71355370519933
148,-77.4051844466012
110,-66.89669116789858
90,-59.52680273216757
105,-65.19068855075575
105,-65.19068855075575
84,-57.011098647610595
177,-83.11778434193086
147,-77.17695398646586
125,-71.5292226726804
120,-70.06196086876682
87,-58.28791200667791
149,-77.63113260213518
90,-59.52680273216757
185,-84.42202507132873
97,-62.27633530764952
107,-65.88339384859572
97,-62.27633530764952
149,-77.63113260213518
85,-57.440987661134486
152,-78.29551033271916
162,-80.37084859769739
146,-76.94641816814733
167,-81.33287232842959
148,-77.4051844466012
105,-65.19068855075575
103,-64.48391852949266
86,-57.86657778452314
100,-63.39676587267702
146,-76.94641816814733
93,-60.72889716421946
150,-77.85482127611382
114,-68.20109361808561
145,-76.71355370519933
107,-65.88339384859572
154,-78.72742967709804
96,-61.89528818954497
127,-72.09579114149406
148,-77.4051844466012
170,-81.88730468740289
148,-77.4051844466012
157,-79.35924628825856
147,-77.17695398646586
146,-76.94641816814733
89,-59.117982557745016
163,-80.56714011172042
188,-84.88470650468518
147,-77.17695398646586
200,-86.60203251420373
144,-76.47833707595892
91,-59.931534704845895
154,-78.72742967709804
146,-76.94641816814733
187,-84.73202677240928
153,-78.51255522939196
147,-77.17695398646586
93,-60.72889716421946
200,-86.60203251420373
92,-60.332219357797435
171,-82.06843164052886
87,-58.28791200667791
165,-80.95385402349717
200,-86.60203251420373
148,-77.4051844466012
139,-75.26613141061313
157,-79.35924628825856
147,-77.17695398646586
148,-77.4051844466012
151,-78.07627306335269
151,-78.07627306335269
86,-57.86657778452314
111,-67.22772425621959
146,-76.94641816814733
169,-81.70434816909383
94,-61.12160819257726
151,-78.07627306335269
105,-65.19068855075575
142,-76.0007520415865
146,-76.94641816814733
147,-77.17695398646586
152,-78.29551033271916
170,-81.88730468740289
113,-67.87989254352081
88,-58.70503288661113
147,-77.17695398646586
146,-76.94641816814733
89,-59.117982557745016
145,-76.71355370519933
175,-82.77500698084977
144,-76.47833707595892
153,-78.51255522939196
105,-65.19068855075575
96,-61.89528818954497
153,-78.51255522939196
149,-77.63113260213518
103,-64.48391852949266
89,-59.117982557745016
147,-77.17695398646586
144,-76.47833707595892
146,-76.94641816814733
147,-77.17695398646586
111,-67.22772425621959
179,-83.45374043352643
153,-78.51255522939196
151,-78.07627306335269
154,-78.72742967709804
145,-76.71355370519933
106,-65.5387816652482
152,-78.29551033271916
150,-77.85482127611382
144,-76.47833707595892
161,-80.17257434110847
150,-77.85482127611382
146,-76.94641816814733
84,-57.011098647610595
144,-76.47833707595892
84,-57.011098647610595
142,-76.0007520415865
86,-57.86657778452314
149,-77.63113260213518
88,-58.70503288661113
145,-76.71355370519933
143,-76.24074452117063
98,-62.653571954573025
146,-76.94641816814733
119,-69.7595564330978
144,-76.47833707595892
104,-64.83907934419773
144,-76.47833707595892
160,-79.97229731425098
152,-78.29551033271916
144,-76.47833707595892
144,-76.47833707595892
142,-76.0007520415865
86,-57.86657778452314
147,-77.17695398646586
104,-64.83907934419773
146,-76.94641816814733
152,-78.29551033271916
144,-76.47833707595892
148,-77.4051844466012
176,-82.94725691104126
200,-86.60203251420373
149,-77.63113260213518
87,-58.28791200667791
142,-76.0007520415865
153,-78.51255522939196
148,-77.4051844466012
155,-78.94015538032707
105,-65.19068855075575
146,-76.94641816814733
88,-58.70503288661113
138,-75.01629435415468
144,-76.47833707595892
142,-76.0007520415865
85,-57.440987661134486
96,-61.89528818954497
142,-76.0007520415865
147,-77.17695398646586
200,-86.60203251420373
92,-60.332219357797435
141,-75.75833539554192
147,-77.17695398646586
92,-60.332219357797435
148,-77.4051844466012
140,-75.51347009650699
138,-75.01629435415468
146,-76.94641816814733
142,-76.0007520415865
144,-76.47833707595892
93,-60.72889716421946
114,-68.20109361808561
163,-80.56714011172042
150,-77.85482127611382
143,-76.24074452117063
100,-63.39676587267702
143,-76.24074452117063
140,-75.51347009650699
187,-84.73202677240928
97,-62.27633530764952
130,-72.92457404880055
150,-77.85482127611382
165,-80.95385402349717
145,-76.71355370519933
146,-76.94641816814733
85,-57.440987661134486
138,-75.01629435415468
140,-75.51347009650699
85,-57.440987661134486
141,-75.75833539554192
142,-76.0007520415865
90,-59.52680273216757
142,-76.0007520415865
140,-75.51347009650699
142,-76.0007520415865
142,-76.0007520415865
98,-62.653571954573025
141,-75.75833539554192
146,-76.94641816814733
141,-75.75833539554192
140,-75.51347009650699
140,-75.51347009650699
85,-57.440987661134486
142,-76.0007520415865
140,-75.51347009650699
147,-77.17695398646586
148,-77.4051844466012
85,-57.440987661134486
90,-59.52680273216757
143,-76.24074452117063
88,-58.70503288661113
139,-75.26613141061313
143,-76.24074452117063
91,-59.931534704845895
137,-74.76393369106533
167,-81.33287232842959
139,-75.26613141061313
155,-78.94015538032707
99,-63.027036235027296
142,-76.0007520415865
141,-75.75833539554192
141,-75.75833539554192
145,-76.71355370519933
138,-75.01629435415468
139,-75.26613141061313
145,-76.71355370519933
91,-59.931534704845895
140,-75.51347009650699
157,-79.35924628825856
142,-76.0007520415865
146,-76.94641816814733
143,-76.24074452117063
139,-75.26613141061313
146,-76.94641816814733
137,-74.76393369106533
149,-77.63113260213518
141,-75.75833539554192
139,-75.26613141061313
96,-61.89528818954497
162,-80.37084859769739
153,-78.51255522939196
139,-75.26613141061313
154,-78.72742967709804
138,-75.01629435415468
145,-76.71355370519933
138,-75.01629435415468
139,-75.26613141061313
120,-70.06196086876682
142,-76.0007520415865
141,-75.75833539554192
142,-76.0007520415865
136,-74.50902393036903
140,-75.51347009650699
138,-75.01629435415468
161,-80.17257434110847
138,-75.01629435415468
140,-75.51347009650699
96,-61.89528818954497
89,-59.117982557745016
143,-76.24074452117063
139,-75.26613141061313
140,-75.51347009650699
140,-75.51347009650699
140,-75.51347009650699
140,-75.51347009650699
152,-78.29551033271916
145,-76.71355370519933
142,-76.0007520415865
140,-75.51347009650699
143,-76.24074452117063
143,-76.24074452117063
147,-77.17695398646586
155,-78.94015538032707
102,-64.12517023181076
174,-82.6010171523735
141,-75.75833539554192
88,-58.70503288661113
142,-76.0007520415865
163,-80.56714011172042
144,-76.47833707595892
160,-79.97229731425098
143,-76.24074452117063
149,-77.63113260213518
142,-76.0007520415865
145,-76.71355370519933
147,-77.17695398646586
142,-76.0007520415865
114,-68.20109361808561
130,-72.92457404880055
93,-60.72889716421946
145,-76.71355370519933
143,-76.24074452117063
143,-76.24074452117063
148,-77.4051844466012
145,-76.71355370519933
100,-63.39676587267702
88,-58.70503288661113
163,-80.56714011172042
147,-77.17695398646586
144,-76.47833707595892
168,-81.51954360514529
143,-76.24074452117063
151,-78.07627306335269
156,-79.1507538265238
140,-75.51347009650699
116,-68.8338918550857
160,-79.97229731425098
86,-57.86657778452314
144,-76.47833707595892
156,-79.1507538265238
143,-76.24074452117063
142,-76.0007520415865
146,-76.94641816814733
152,-78.29551033271916
147,-77.17695398646586
95,-61.51039211065149
149,-77.63113260213518
145,-76.71355370519933
149,-77.63113260213518
143,-76.24074452117063
91,-59.931534704845895
152,-78.29551033271916
148,-77.4051844466012
162,-80.37084859769739
150,-77.85482127611382
142,-76.0007520415865
145,-76.71355370519933
146,-76.94641816814733
148,-77.4051844466012
146,-76.94641816814733
86,-57.86657778452314
98,-62.653571954573025
200,-86.60203251420373
150,-77.85482127611382
147,-77.17695398646586
89,-59.117982557745016
200,-86.60203251420373
84,-57.011098647610595
157,-79.35924628825856
144,-76.47833707595892
85,-57.440987661134486
152,-78.29551033271916
107,-65.88339384859572
164,-80.76146871060321
145,-76.71355370519933
90,-59.52680273216757
155,-78.94015538032707
146,-76.94641816814733
159,-79.76999728712221
170,-81.88730468740289
147,-77.17695398646586
152,-78.29551033271916
151,-78.07627306335269
152,-78.29551033271916
149,-77.63113260213518
148,-77.4051844466012
146,-76.94641816814733
147,-77.17695398646586
148,-77.4051844466012
95,-61.51039211065149
153,-78.51255522939196
99,-63.027036235027296
167,-81.33287232842959
95,-61.51039211065149
150,-77.85482127611382
150,-77.85482127611382
153,-78.51255522939196
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
149,-77.63113260213518
160,-79.97229731425098
146,-76.94641816814733
147,-77.17695398646586
149,-77.63113260213518
144,-76.47833707595892
151,-78.07627306335269
175,-82.77500698084977
152,-78.29551033271916
152,-78.29551033271916
165,-80.95385402349717
148,-77.4051844466012
167,-81.33287232842959
96,-61.89528818954497
150,-77.85482127611382
165,-80.95385402349717
159,-79.76999728712221
145,-76.71355370519933
150,-77.85482127611382
155,-78.94015538032707
199,-86.4666995092967
102,-64.12517023181076
158,-79.56565382537597
147,-77.17695398646586
151,-78.07627306335269
146,-76.94641816814733
119,-69.7595564330978
147,-77.17695398646586
151,-78.07627306335269
153,-78.51255522939196
144,-76.47833707595892
153,-78.51255522939196
144,-76.47833707595892
200,-86.60203251420373
171,-82.06843164052886
146,-76.94641816814733
200,-86.60203251420373
152,-78.29551033271916
153,-78.51255522939196
145,-76.71355370519933
87,-58.28791200667791
150,-77.85482127611382
166,-81.1443154832622
148,-77.4051844466012
144,-76.47833707595892
176,-82.94725691104126
179,-83.45374043352643
148,-77.4051844466012
147,-77.17695398646586
146,-76.94641816814733
93,-60.72889716421946
157,-79.35924628825856
142,-76.0007520415865
144,-76.47833707595892
148,-77.4051844466012
97,-62.27633530764952
141,-75.75833539554192
144,-76.47833707595892
140,-75.51347009650699
167,-81.33287232842959
143,-76.24074452117063
165,-80.95385402349717
143,-76.24074452117063
149,-77.63113260213518
111,-67.22772425621959
200,-86.60203251420373
145,-76.71355370519933
122,-70.65772784747836
149,-77.63113260213518
151,-78.07627306335269
152,-78.29551033271916
87,-58.28791200667791
143,-76.24074452117063
146,-76.94641816814733
144,-76.47833707595892
141,-75.75833539554192
104,-64.83907934419773
152,-78.29551033271916
161,-80.17257434110847
147,-77.17695398646586
160,-79.97229731425098
148,-77.4051844466012
144,-76.47833707595892
138,-75.01629435415468
95,-61.51039211065149
141,-75.75833539554192
141,-75.75833539554192
149,-77.63113260213518
162,-80.37084859769739
140,-75.51347009650699
144,-76.47833707595892
145,-76.71355370519933
153,-78.51255522939196
89,-59.117982557745016
111,-67.22772425621959
142,-76.0007520415865
151,-78.07627306335269
141,-75.75833539554192
86,-57.86657778452314
98,-62.653571954573025
140,-75.51347009650699
145,-76.71355370519933
139,-75.26613141061313
96,-61.89528818954497
141,-75.75833539554192
147,-77.17695398646586
145,-76.71355370519933
94,-61.12160819257726
143,-76.24074452117063
186,-84.57780482061544
137,-74.76393369106533
161,-80.17257434110847
154,-78.72742967709804
152,-78.29551033271916
142,-76.0007520415865
141,-75.75833539554192
91,-59.931534704845895
140,-75.51347009650699
165,-80.95385402349717
140,-75.51347009650699
147,-77.17695398646586
141,-75.75833539554192
147,-77.17695398646586
141,-75.75833539554192
141,-75.75833539554192
98,-62.653571954573025
139,-75.26613141061313
145,-76.71355370519933
142,-76.0007520415865
140,-75.51347009650699
140,-75.51347009650699
139,-75.26613141061313
89,-59.117982557745016
142,-76.0007520415865
100,-63.39676587267702
146,-76.94641816814733
154,-78.72742967709804
142,-76.0007520415865
145,-76.71355370519933
137,-74.76393369106533
141,-75.75833539554192
144,-76.47833707595892
138,-75.01629435415468
200,-86.60203251420373
92,-60.332219357797435
139,-75.26613141061313
166,-81.1443154832622
138,-75.01629435415468
143,-76.24074452117063
141,-75.75833539554192
150,-77.85482127611382
161,-80.17257434110847
155,-78.94015538032707
154,-78.72742967709804
141,-75.75833539554192
140,-75.51347009650699
116,-68.8338918550857
139,-75.26613141061313
150,-77.85482127611382
90,-59.52680273216757
164,-80.76146871060321
140,-75.51347009650699
200,-86.60203251420373
146,-76.94641816814733
159,-79.76999728712221
138,-75.01629435415468
141,-75.75833539554192
150,-77.85482127611382
144,-76.47833707595892
87,-58.28791200667791
141,-75.75833539554192
96,-61.89528818954497
149,-77.63113260213518
141,-75.75833539554192
142,-76.0007520415865
105,-65.19068855075575
139,-75.26613141061313
142,-76.0007520415865
144,-76.47833707595892
158,-79.56565382537597
141,-75.75833539554192
142,-76.0007520415865
94,-61.12160819257726
141,-75.75833539554192
141,-75.75833539554192
147,-77.17695398646586
144,-76.47833707595892
93,-60.72889716421946
141,-75.75833539554192
144,-76.47833707595892
144,-76.47833707595892
146,-76.94641816814733
144,-76.47833707595892
149,-77.63113260213518
144,-76.47833707595892
95,-61.51039211065149
146,-76.94641816814733
146,-76.94641816814733
143,-76.24074452117063
158,-79.56565382537597
143,-76.24074452117063
171,-82.06843164052886
141,-75.75833539554192
175,-82.77500698084977
145,-76.71355370519933
143,-76.24074452117063
139,-75.26613141061313
146,-76.94641816814733
144,-76.47833707595892
143,-76.24074452117063
149,-77.63113260213518
141,-75.75833539554192
142,-76.0007520415865
147,-77.17695398646586
94,-61.12160819257726
146,-76.94641816814733
200,-86.60203251420373
163,-80.56714011172042
174,-82.6010171523735
139,-75.26613141061313
142,-76.0007520415865
148,-77.4051844466012
140,-75.51347009650699
142,-76.0007520415865
147,-77.17695398646586
95,-61.51039211065149
200,-86.60203251420373
145,-76.71355370519933
138,-75.01629435415468
144,-76.47833707595892
174,-82.6010171523735
156,-79.1507538265238
144,-76.47833707595892
142,-76.0007520415865
142,-76.0007520415865
143,-76.24074452117063
142,-76.0007520415865
142,-76.0007520415865
141,-75.75833539554192
138,-75.01629435415468
144,-76.47833707595892
139,-75.26613141061313
142,-76.0007520415865
140,-75.51347009650699
140,-75.51347009650699
141,-75.75833539554192
143,-76.24074452117063
158,-79.56565382537597
140,-75.51347009650699
141,-75.75833539554192
140,-75.51347009650699
140,-75.51347009650699
142,-76.0007520415865
157,-79.35924628825856
143,-76.24074452117063
148,-77.4051844466012
141,-75.75833539554192
141,-75.75833539554192
109,-66.56231431100866
148,-77.4051844466012
139,-75.26613141061313
144,-76.47833707595892
151,-78.07627306335269
146,-76.94641816814733
140,-75.51347009650699
147,-77.17695398646586
137,-74.76393369106533
141,-75.75833539554192
141,-75.75833539554192
142,-76.0007520415865
139,-75.26613141061313
137,-74.76393369106533
139,-75.26613141061313
138,-75.01629435415468
96,-61.89528818954497
140,-75.51347009650699
141,-75.75833539554192
139,-75.26613141061313
139,-75.26613141061313
